algo_gradient_boosting
0.7568223064583379
0.41883279680814267
0.777120369485973
0.670362006617029
0.8235913828505497
0.6123324160881967
0.4818285362597087
0.7273174818819217
0.6891888559856911
0.547570572454234
0.5048214891836436
0.7803946721581498
0.8357141165500722
0.2457236458714509
0.47298347540297336
0.5517350880622057
0.3167592288371467
0.28261731658984457
0.6981796422794231
0.2647374150859594
0.7273174818819217
0.5427842284794553
0.5190325939390213
0.5424172712150902
0.596028425797654
0.5027440762004292
0.7273174818819217
0.2846820016923596
0.20019232496995387
0.5472036048054509
0.6327441210876157
0.7384980368643655
0.6783671239920221
0.46494163075138106
0.4024653631195041
0.5202287910138308
0.5027440762004292
0.478308203140264
0.4498198126083598
0.790436821784518
0.6708335390211868
0.6636652744636401
0.6583130811647028
0.47298347540297336
0.6090407031431692
0.6028564845305233
0.27635937510742625
0.3265051897436959
0.3372612373718956
0.3872709351377721
0.7040320060670449
0.5220411179078452
0.4076294071484402
0.20299411309315218
0.4404168750435463
0.2528442743331193
0.5080408225519206
0.27635937510742625
0.27678647288879554
0.5902396252842501
0.66013454478033
0.8166848897725911
0.2755506875744981
0.48712079122124774
0.44386162497080506
0.36712649918532037
0.528135245730446
0.7247167050302051
0.5697640438748487
0.23669593622534135
0.27635937510742625
0.35908946336601844
0.8273725249337154
0.19777776692196047
0.34708108639012536
0.7268924907392171
0.39661279637588587
0.5435571202110345
0.27635937510742625
0.6164490484182723
0.6179789179877541
0.36987633203929504
0.7715064950686128
0.27635937510742625
0.26140987201868315
0.5994523121480246
0.36650120887894067
0.27678647288879554
0.7178826325182978
0.640261450096443
0.8075995346805795
0.6931227202165897
0.20918605942194013
0.6511543302827316
0.24485260851950175
0.5454338537843255
0.6931227202165897
0.4818285362597087
0.7117784342982483
0.5039381704759949
0.4381938094419203
0.24865480949302454
0.4659190473575414
0.27678647288879554
0.5273255700302132
0.2523709611975833
0.7420619558712158
0.6931227202165897
0.7051369217241302
0.6583130811647028
0.5316023471744444
0.6686615422322899
0.27635937510742625
0.42285737828602765
0.49221220112640685
0.6931227202165897
0.6564598389866216
0.6701836093168134
0.5273255700302132
0.4866583061342572
0.7371639239494769
0.7023713271042462
0.27635937510742625
0.19287284110114866
0.2842475090836756
0.7384980368643655
0.2584932197158595
0.27635937510742625
0.24867325965291687
0.3018263959474605
0.4711954604273235
0.5027440762004292
0.22760204846403287
0.5831812571052419
0.41511957864968896
0.46057061640746455
0.7803946721581498
0.5952630644688807
0.33281008191239103
0.3369825387566565
0.5742173199912524
0.537731707507956
0.6030929218929757
0.3372612373718956
0.696646206468403
0.6870899308363083
0.4076294071484402
0.7600782920852153
0.6783671239920221
0.5062775840627299
0.20440234190045714
0.5858740271220995
0.6583130811647028
0.6583130811647028
0.4698873407714361
0.7242615711857794
0.3630087478975049
0.3830908216461536
0.39679225174981925
0.6252196541619048
0.37337466595555635
0.39624654069479914
0.49006576410794567
0.7051369217241302
0.6583130811647028
0.7961235502827848
0.6102396559780354
0.2842475090836756
0.6166507268804017
0.31726553685581027
0.7856007571557854
0.4680881381400621
0.4698873407714361
0.5141280103952791
0.7040320060670449
0.4286975694965549
0.5523598035830942
0.48712079122124774
0.2760046023174989
0.7494979633624178
0.7346524094928886
0.4853585268968996
0.4146104484918868
0.6931227202165897
0.48712079122124774
0.2084249470007139
0.603368487924802
0.6235423320992652
0.7469984775615862
0.6461720539536282
0.5216315180751916
0.6300379690564037
0.6710432924812993
0.5133770463737345
0.5222997464276875
0.27635937510742625
0.7670702802628737
0.4076294071484402
0.45369643457687225
0.7020262023273278
0.3858967271779328
0.5848491843236101
0.27635937510742625
0.6783671239920221
0.2647374150859594
0.4851817677682775
0.729970231772386
0.27744970402795155
0.4818285362597087
0.25420473337033755
0.6931227202165897
0.8170559615364418
0.25395171350591517
0.6644139507009506
0.7660925782366939
0.5316023471744444
0.7670702802628737
0.34184443958207056
0.4345278411609236
0.5661315880991209
0.27635937510742625
0.3065665904184529
0.7384980368643655
0.7242615711857794
0.6830203654196015
0.24422722156023013
0.7384980368643655
0.7999892982529896
0.6841434406872458
0.7048164830199667
0.3676254069454159
0.7367965146939413
0.7727141313739829
0.2137030783656919
0.27635937510742625
0.5217358765598732
0.7068877004175171
0.7961235502827848
0.27635937510742625
0.7990992108839254
0.38716764080918475
0.809144211199641
0.396024195379327
0.3798303456116052
0.28193766812639864
0.5109561156038595
0.7178826325182978
0.5194910561630321
0.5056602157333329
0.7841855163928242
0.2842475090836756
0.5902396252842501
0.2842475090836756
0.6931227202165897
0.27635937510742625
0.6737701425095277
0.5320817001672621
0.6587557357873561
0.6315440777418727
0.5088334408663346
0.5917230039175619
0.2755506875744981
0.4180229583260203
0.27635937510742625
0.35235389117737725
0.558515773766824
0.5632781770769248
0.3926754444427455
0.3134412676462732
0.3589089555150349
0.5521557439270396
0.2647374150859594
0.8565537048926
0.558515773766824
0.2724187032635351
0.7533792493127442
0.40490418304020814
0.6252196541619048
0.5165573231497864
0.7605414361604641
0.6954614296324965
0.389561323671601
0.7273174818819217
0.7384980368643655
0.2760046023174989
0.21010066023464857
0.4933543497753906
0.2647374150859594
0.7233500615716362
0.4818285362597087
0.39624654069479914
0.7692790629969121
0.7320287713612199
0.5098757464694783
0.6252196541619048
0.8549160809674192
0.33384948903707246
0.27635937510742625
0.2647374150859594
0.35990235400369597
0.27556813553223225
0.2742270826158998
0.27678647288879554
0.6380037652463495
0.24243802189343389
0.6924681853978103
0.7999892982529896
0.4818285362597087
0.5220075170540239
0.3311818015076361
0.7384980368643655
0.47090386537584084
0.6127860264084983
0.20918605942194013
0.3627037426144746
0.2457236458714509
0.26039846403141176
0.8075995346805795
0.4381938094419203
0.2842475090836756
0.6676867937986389
0.6252196541619048
0.6252196541619048
0.35855741183920686
0.5056602157333329
0.25536375201003614
0.27635937510742625
0.8090490775185848
0.7215544312718825
0.4478357342291831
0.3364598040995006
0.44738783900672496
0.2647374150859594
0.26720538665259974
0.8395987752417687
0.6786891218505227
0.7273174818819217
0.7273174818819217
0.45040358745489284
0.5197991556198154
0.4451640002497652
0.7040320060670449
0.6282745979689166
0.6648310543380976
0.5151697859800533
0.7178826325182978
0.613150667838422
0.8565537048926
0.8232243311620369
0.6735963503205846
0.20496496277460652
0.2842475090836756
0.5056602157333329
0.5098757464694783
0.6461720539536282
0.6931227202165897
0.2647374150859594
0.392969929762524
0.21120658995087715
0.6981796422794231
0.7293060583026478
0.5273255700302132
0.6830203654196015
0.47090386537584084
0.6931227202165897
0.7273174818819217
0.6575492646878446
0.7178826325182978
0.4893856501567143
0.7670702802628737
0.4741030794415245
0.33021399085084535
0.7161730066305187
0.7051369217241302
0.5194910561630321
0.5220411179078452
0.5902396252842501
0.8170559615364418
0.4694358859914336
0.30919512556519446
0.6801414298666454
0.19811666977669617
0.5540556296354493
0.5273255700302132
0.5616328158948309
0.48712079122124774
0.6931227202165897
0.36987633203929504
0.6616680131789707
0.4886401156529211
0.24159980059062725
0.5080408225519206
0.7360514629819064
0.8316006681596446
0.3670059974465486
0.5569129564702928
0.24243802189343389
0.6461720539536282
0.41327291760030993
0.4776490228515553
0.29670576164054063
0.51899402950112
0.7023713271042462
0.2647374150859594
0.7496827328093325
0.5298623505581642
0.2647374150859594
0.2846820016923596
0.795894447384066
0.7741832393163437
0.8192558114310553
0.4818285362597087
0.7469984775615862
0.6461720539536282
0.27635937510742625
0.7670702802628737
0.7934905325065811
0.4327496418730734
0.3299916621237481
0.23497169772856263
0.6300379690564037
0.5280835258985911
0.7727141313739829
0.634026653280927
0.35503546861177837
0.6903168766975916
0.6461720539536282
0.777120369485973
0.7099594702864349
0.5145080281730511
0.6522736792294787
0.6783671239920221
0.24485260851950175
0.7117784342982483
0.7119613540024452
0.29351977928269546
0.4818285362597087
0.2647374150859594
0.7117784342982483
0.6931227202165897
0.427953912869771
0.5243939914019575
0.2891821231864631
0.8411656864236554
0.770242679664892
0.6847947296931391
0.5535359851830488
0.28180691158001736
0.5056602157333329
0.1975806087661155
0.2830464310999886
0.5190325939390213
0.777120369485973
0.6426712216590288
0.6353372593030547
0.6461720539536282
0.2419251272941343
0.23129816561853023
0.8027273522127767
0.2783536327989351
0.5723470321999926
0.6636652744636401
0.5051118268003617
0.1827012729676022
0.45027017226417165
0.6742603920474413
0.3926754444427455
0.42318674760612285
0.7225337068971538
0.5062775840627299
0.7715064950686128
0.2724187032635351
0.35343499053439775
0.7273174818819217
0.3589089555150349
0.18311433596107907
0.4705600855965997
0.5764612442088637
0.2095394048990581
0.3512909252841572
0.40528973184081996
0.36712649918532037
0.7620205158470195
0.27635937510742625
0.5502200456660502
0.8159206266022165
0.6931227202165897
0.3926754444427455
0.5330069181162177
0.34296798989868527
0.2528442743331193
0.6315440777418727
0.5318809686148157
0.4773814949539018
0.3926754444427455
0.4818285362597087
0.27635937510742625
0.65105148249522
0.612716410280747
0.7469984775615862
0.4489685779622732
0.6921961257310708
0.4705600855965997
0.3372612373718956
0.5291356798689537
0.3932796901533845
0.6931227202165897
0.43062442531296063
0.7195708472617361
0.46020996493194355
0.48943076931431684
0.8509999357224678
0.8006220752368953
0.392969929762524
0.6701836093168134
0.6616680131789707
0.23831376025038942
0.777120369485973
0.2505700202296005
0.6518428306467772
0.27003311751001946
0.7670702802628737
0.7727141313739829
0.36812958185384703
0.4595403928621491
0.7273174818819217
0.5775048576552624
0.24383342577961242
0.49926719369620254
0.6931227202165897
0.2376946633727831
0.4189466171280428
0.4995128965911836
0.3626893019487012
0.768475320012193
0.30990562694503565
0.27635937510742625
0.5572178277991994
0.7670702802628737
0.7384980368643655
0.7494979633624178
0.27986730164589246
0.4828365902183529
0.6710432924812993
0.2505700202296005
0.5535192452624562
0.6902939338823839
0.5729747786012863
0.6903168766975916
0.7234789034960188
0.29514950829945896
0.7320287713612199
0.51899402950112
0.27635937510742625
0.27635937510742625
0.48487678854896776
0.6616680131789707
0.20918605942194013
0.6228683322095034
0.37095789658668643
0.4818285362597087
0.24243802189343389
0.23497169772856263
0.5716961063064709
0.4381938094419203
0.7568223064583379
0.8273725249337154
0.7981184303650949
0.3910896786411383
0.6146427537118686
0.7600782920852153
0.6948249085600359
0.2647374150859594
0.4451640002497652
0.4818285362597087
0.5220411179078452
0.5128913634071437
0.35056609653107385
0.3630087478975049
0.6252196541619048
0.7670702802628737
0.6680116801376038
0.655878410478731
0.2647374150859594
0.3759389381045958
0.6430287776792804
0.65105148249522
0.5216315180751916
0.6379194161741069
0.7943295217508886
0.23669593622534135
0.7384980368643655
0.6166507268804017
0.2724187032635351
0.43437376692792573
0.4245808588141555
0.7600782920852153
0.2647374150859594
0.432042988376371
0.23129816561853023
0.556793320459802
0.44454361142324417
0.3709808783311228
0.5931779764534835
0.7346524094928886
0.3917293254683657
0.5216315180751916
0.6144483630768431
0.48221832706662704
0.564110749669583
0.7834253579424496
0.7602485509288607
0.7018905793308445
0.6931227202165897
0.7841855163928242
0.585269424826698
0.27635937510742625
0.3819819113841052
